latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
8.3642,-73.583,333.5,1.1,1,2015-06-23,1818,Aqua,MODIS,84,6.2,299.6,25.8,D,0
8.3288,-73.5814,338.4,1.1,1,2015-06-23,1818,Aqua,MODIS,88,6.2,298.1,32.9,D,0
8.3302,-73.5717,334.1,1.1,1,2015-06-23,1818,Aqua,MODIS,85,6.2,297,26,D,0
8.153,-73.9555,315.2,1.1,1.1,2015-06-23,1818,Aqua,MODIS,57,6.2,299.5,6,D,0
8.6191,-72.8549,313.8,1,1,2015-06-23,1818,Aqua,MODIS,45,6.2,297,5.5,D,0
8.2351,-72.3946,322.1,1,1,2015-06-23,1818,Aqua,MODIS,73,6.2,298.9,10,D,0
8.1197,-72.3615,347.3,1,1,2015-06-23,1818,Aqua,MODIS,94,6.2,300.5,46,D,0
8.3053,-73.5479,325.7,1.1,1,2015-06-23,1818,Aqua,MODIS,77,6.2,300.7,14.2,D,0
8.3219,-73.4994,322.2,1.1,1,2015-06-23,1818,Aqua,MODIS,63,6.2,294,13.5,D,0
8.3195,-73.5801,345.2,1.1,1,2015-06-23,1818,Aqua,MODIS,92,6.2,299.4,46.2,D,0
8.4302,-73.0792,313.8,1,1,2015-06-23,1818,Aqua,MODIS,37,6.2,297,5.8,D,0
6.9392,-74.0619,314,1.2,1.1,2015-06-23,1818,Aqua,MODIS,63,6.2,297.8,6.1,D,0
11.1941,-73.2608,330.7,1,1,2015-06-23,1819,Aqua,MODIS,68,6.2,299.7,15,D,0
11.368,-72.9466,333,1,1,2015-06-23,1819,Aqua,MODIS,78,6.2,306.8,12.3,D,0
9.8049,-75.0809,325.8,1.2,1.1,2015-06-23,1819,Aqua,MODIS,62,6.2,301.9,14.6,D,0
11.1851,-73.2593,349.7,1,1,2015-06-23,1819,Aqua,MODIS,94,6.2,297.8,48.6,D,0
1.4018,-77.2949,322.4,1,1,2015-06-24,0342,Terra,MODIS,100,6.2,289.5,21.6,N,0
1.4005,-77.304,312.8,1,1,2015-06-24,0342,Terra,MODIS,86,6.2,289.2,12.8,N,0
2.2969,-76.7609,307.6,1.1,1,2015-06-24,0342,Terra,MODIS,72,6.2,289.1,9,N,0
3.205,-76.5064,304.1,1.1,1.1,2015-06-24,0342,Terra,MODIS,58,6.2,290.7,6.3,N,0
8.1694,-73.1579,314.2,1,1,2015-06-24,0635,Aqua,MODIS,89,6.2,285.4,14.5,N,0
9.1587,-73.6818,306.4,1,1,2015-06-24,0635,Aqua,MODIS,68,6.2,294.5,4,N,0
3.3018,-76.288,300.8,1.1,1,2015-06-24,0636,Aqua,MODIS,29,6.2,285.4,6.1,N,0
9.907,-73.9765,329.6,2.5,1.5,2015-06-24,1600,Terra,MODIS,78,6.2,303.9,54.7,D,0
9.8072,-75.0142,324.1,2.1,1.4,2015-06-24,1600,Terra,MODIS,71,6.2,300.6,34.6,D,0
8.1736,-73.1554,316.8,3.1,1.7,2015-06-24,1600,Terra,MODIS,58,6.2,296.3,44.2,D,0
9.1628,-73.6747,333,2.7,1.6,2015-06-24,1600,Terra,MODIS,73,6.2,299.3,85.4,D,0
9.5918,-73.7005,320.2,2.7,1.6,2015-06-24,1600,Terra,MODIS,34,6.2,299.7,24.2,D,0
9.6009,-73.7176,318.8,2.6,1.6,2015-06-24,1600,Terra,MODIS,57,6.2,299.7,21.2,D,0
9.8962,-73.962,323.7,2.5,1.5,2015-06-24,1600,Terra,MODIS,47,6.2,303.2,29.1,D,0
9.6788,-74.0117,319.2,2.5,1.5,2015-06-24,1600,Terra,MODIS,62,6.2,300.4,19.5,D,0
8.1586,-73.1575,318.2,3.1,1.7,2015-06-24,1600,Terra,MODIS,71,6.2,296,49.3,D,0
9.1728,-73.6481,322.2,2.7,1.6,2015-06-24,1600,Terra,MODIS,53,6.2,299,30.7,D,0
9.1588,-73.6505,336.4,2.7,1.6,2015-06-24,1600,Terra,MODIS,82,6.2,299.9,106.9,D,0
9.8057,-75.0202,321.4,2.1,1.4,2015-06-24,1600,Terra,MODIS,64,6.2,300.6,23.6,D,0
9.8998,-73.9843,328.7,2.5,1.5,2015-06-24,1600,Terra,MODIS,77,6.2,303.3,48.2,D,0
3.8714,-76.9941,312.9,1.9,1.3,2015-06-24,1602,Terra,MODIS,49,6.2,295.4,15.2,D,0
3.6006,-72.9652,316.6,3.4,1.7,2015-06-24,1900,Aqua,MODIS,72,6.2,290.6,55.8,D,0
3.401,-72.8639,309.1,3.4,1.7,2015-06-24,1900,Aqua,MODIS,59,6.2,288.2,23.6,D,0
3.5971,-72.9726,312.8,3.4,1.7,2015-06-24,1900,Aqua,MODIS,66,6.2,290.7,37.8,D,0
3.6011,-72.9425,310.7,3.4,1.7,2015-06-24,1900,Aqua,MODIS,62,6.2,288.8,29,D,0
5.5256,-75.0418,317.9,2.5,1.5,2015-06-24,1900,Aqua,MODIS,71,6.2,297.1,39.5,D,0
3.1447,-76.3619,322.5,1.8,1.3,2015-06-24,1900,Aqua,MODIS,38,6.2,303.1,22.3,D,0
3.6493,-76.0643,316.9,1.9,1.4,2015-06-24,1900,Aqua,MODIS,0,6.2,287.7,30.3,D,0
2.8589,-76.7745,314.7,1.6,1.3,2015-06-24,1900,Aqua,MODIS,66,6.2,297.1,16,D,0
8.1779,-73.1586,321,3.8,1.8,2015-06-24,1901,Aqua,MODIS,72,6.2,297.4,70.6,D,0
8.1724,-73.1538,317.7,3.8,1.8,2015-06-24,1901,Aqua,MODIS,66,6.2,297.5,50.5,D,0
9.8073,-73.9797,328.2,3.5,1.8,2015-06-24,1901,Aqua,MODIS,69,6.2,302.2,64.3,D,0
9.8023,-73.9866,327.7,3.5,1.8,2015-06-24,1901,Aqua,MODIS,62,6.2,302.5,62.3,D,0
8.7258,-73.2544,312.8,3.8,1.8,2015-06-24,1901,Aqua,MODIS,51,6.2,291.4,50.2,D,0
7.4555,-74.5298,311.3,2.9,1.6,2015-06-24,1901,Aqua,MODIS,49,6.2,294.6,26,D,0
9.82,-73.9747,341.9,2.3,1.5,2015-06-25,1505,Terra,MODIS,89,6.2,302.2,110.8,D,0
9.8067,-73.9763,329.9,2.3,1.5,2015-06-25,1505,Terra,MODIS,77,6.2,301.9,49.2,D,0
9.8107,-73.9827,336.4,2.3,1.5,2015-06-25,1505,Terra,MODIS,85,6.2,302.3,81.7,D,0
9.8079,-73.9617,331.6,2.3,1.5,2015-06-25,1505,Terra,MODIS,81,6.2,300.6,56.3,D,0
2.4194,-76.7856,323.1,3.8,1.8,2015-06-25,1804,Aqua,MODIS,72,6.2,289,119.7,D,0
2.4263,-76.7899,326.5,3.8,1.8,2015-06-25,1804,Aqua,MODIS,80,6.2,288.9,150.4,D,0
2.4205,-76.8272,322,3.8,1.8,2015-06-25,1804,Aqua,MODIS,75,6.2,286.7,115.7,D,0
1.6556,-77.5301,316.3,4.5,1.9,2015-06-25,1804,Aqua,MODIS,53,6.2,296.1,85,D,0
2.4138,-76.8235,328.1,3.8,1.8,2015-06-25,1804,Aqua,MODIS,81,6.2,288.8,157.6,D,0
4.7324,-69.674,315.5,1.1,1,2015-06-25,1805,Aqua,MODIS,66,6.2,298.8,6.4,D,0
6.9114,-75.039,314.3,2.3,1.5,2015-06-25,1805,Aqua,MODIS,66,6.2,290.9,28.7,D,0
5.6996,-75.0742,307.9,2.4,1.5,2015-06-25,1805,Aqua,MODIS,55,6.2,290.5,15.9,D,0
5.7443,-75.1391,312.5,2.5,1.5,2015-06-25,1805,Aqua,MODIS,67,6.2,289.3,31.4,D,0
6.6421,-74.5036,316.1,2.1,1.4,2015-06-25,1805,Aqua,MODIS,69,6.2,297.3,18.9,D,0
6.934,-74.9804,309.8,2.3,1.5,2015-06-25,1805,Aqua,MODIS,53,6.2,291.3,17,D,0
6.216,-75.5493,325,2.6,1.5,2015-06-25,1805,Aqua,MODIS,76,6.2,288.3,71,D,0
7.0029,-74.1227,325,1.9,1.4,2015-06-25,1805,Aqua,MODIS,80,6.2,296.7,40.8,D,0
6.9309,-75.0002,308.4,2.3,1.5,2015-06-25,1805,Aqua,MODIS,27,6.2,291.2,12.9,D,0
5.7519,-75.1454,308.8,2.5,1.5,2015-06-25,1805,Aqua,MODIS,40,6.2,288.9,21.1,D,0
6.2213,-75.5571,318.4,2.6,1.5,2015-06-25,1805,Aqua,MODIS,55,6.2,287.3,42,D,0
6.0414,-69.148,317.4,1,1,2015-06-25,1805,Aqua,MODIS,47,6.2,283.8,11.9,D,0
5.7033,-75.0511,313.2,2.4,1.5,2015-06-25,1805,Aqua,MODIS,68,6.2,290.6,30,D,0
9.9751,-73.9926,330.7,1.7,1.3,2015-06-25,1806,Aqua,MODIS,75,6.2,302.2,33.8,D,0
9.8066,-73.9786,335.9,1.7,1.3,2015-06-25,1806,Aqua,MODIS,77,6.2,306.4,42.8,D,0
9.5883,-73.8999,325.2,1.7,1.3,2015-06-25,1806,Aqua,MODIS,66,6.2,302.7,16.4,D,0
10.0689,-75.4834,324.6,2.2,1.4,2015-06-25,1806,Aqua,MODIS,0,6.2,299.6,39.4,D,0
9.4655,-73.7307,324.4,1.6,1.3,2015-06-25,1806,Aqua,MODIS,63,6.2,302.8,15.9,D,0
9.4641,-73.7359,327.6,1.6,1.3,2015-06-25,1806,Aqua,MODIS,71,6.2,303.2,21.9,D,0
7.4569,-74.423,345.9,2,1.4,2015-06-25,1806,Aqua,MODIS,94,6.2,289.1,138.2,D,0
8.3173,-72.4657,327.5,1.4,1.2,2015-06-25,1806,Aqua,MODIS,81,6.2,296.2,26.8,D,0
9.975,-74.003,333.8,1.7,1.3,2015-06-25,1806,Aqua,MODIS,79,6.2,302.3,44.6,D,0
9.9774,-73.9879,325.6,1.7,1.3,2015-06-25,1806,Aqua,MODIS,61,6.2,302.1,21.5,D,0
9.9726,-74.0077,324.4,1.7,1.3,2015-06-25,1806,Aqua,MODIS,61,6.2,301.6,18.9,D,0
7.4539,-74.4415,326.9,2,1.4,2015-06-25,1806,Aqua,MODIS,82,6.2,291.9,57.5,D,0
8.2945,-73.5673,320.3,1.7,1.3,2015-06-25,1806,Aqua,MODIS,67,6.2,300.3,12.3,D,0
8.3564,-73.615,322.5,1.7,1.3,2015-06-25,1806,Aqua,MODIS,66,6.2,300.1,16.8,D,0
7.4421,-74.0124,314.1,1.9,1.3,2015-06-25,1806,Aqua,MODIS,67,6.2,296.7,13,D,0
8.3841,-73.7975,320.4,1.7,1.3,2015-06-25,1806,Aqua,MODIS,26,6.2,299.2,13.5,D,0
8.6624,-72.8979,321.8,1.5,1.2,2015-06-25,1806,Aqua,MODIS,74,6.2,292,23.8,D,0
8.1834,-73.2521,328.6,1.6,1.2,2015-06-25,1806,Aqua,MODIS,77,6.2,291.3,46,D,0
10.9642,-74.6982,325.6,1.8,1.3,2015-06-25,1807,Aqua,MODIS,51,6.2,299.8,33,D,0
10.9675,-74.7104,324.1,1.8,1.3,2015-06-25,1807,Aqua,MODIS,58,6.2,300.4,30,D,0
11.281,-72.5658,324.5,1.3,1.1,2015-06-25,1807,Aqua,MODIS,64,6.2,300.8,12.3,D,0
4.0457,-76.2305,313.9,1,1,2015-06-26,0330,Terra,MODIS,88,6.2,284.8,14.6,N,0
11.2022,-73.3009,314,1.4,1.2,2015-06-26,0332,Terra,MODIS,88,6.2,294.9,15.7,N,0
11.4015,-73.0138,324.5,1.6,1.2,2015-06-26,1547,Terra,MODIS,70,6.2,301.3,19.2,D,0
11.1859,-73.2394,322.4,1.6,1.2,2015-06-26,1547,Terra,MODIS,66,6.2,299.5,18.5,D,0
10.8377,-74.8229,325.2,1.2,1.1,2015-06-26,1547,Terra,MODIS,67,6.2,303,10.2,D,0
11.17,-73.0059,320.6,1.6,1.3,2015-06-26,1547,Terra,MODIS,61,6.2,300.8,13.9,D,0
7.9962,-75.3254,314.3,1.3,1.1,2015-06-26,1548,Terra,MODIS,62,6.2,295.1,8.5,D,0
9.4856,-74.8238,326.8,1.3,1.1,2015-06-26,1548,Terra,MODIS,56,6.2,308,11.9,D,0
7.0333,-74.5207,311.3,1.5,1.2,2015-06-26,1548,Terra,MODIS,71,6.2,286.3,15.8,D,0
10.0079,-73.7289,331.9,1.5,1.2,2015-06-26,1548,Terra,MODIS,81,6.2,309.1,24.2,D,0
10.0814,-75.486,320.3,1.2,1.1,2015-06-26,1548,Terra,MODIS,0,6.2,301.3,9.8,D,0
9.4874,-74.8354,329.8,1.3,1.1,2015-06-26,1548,Terra,MODIS,0,6.2,308.2,17.2,D,0
9.704,-75.5586,333.3,1.2,1.1,2015-06-26,1548,Terra,MODIS,79,6.2,308.3,19.5,D,0
9.6999,-75.5548,329.2,1.2,1.1,2015-06-26,1548,Terra,MODIS,73,6.2,308.7,13.8,D,0
9.9806,-73.9979,343.9,1.4,1.2,2015-06-26,1548,Terra,MODIS,91,6.2,305,66.2,D,0
8.7611,-73.86,320.3,1.5,1.2,2015-06-26,1548,Terra,MODIS,70,6.2,303,14.4,D,0
9.4778,-74.6501,327.5,1.3,1.1,2015-06-26,1548,Terra,MODIS,75,6.2,307,13.1,D,0
7.0005,-76.1803,303.9,1.2,1.1,2015-06-26,1549,Terra,MODIS,41,6.2,285.7,5.3,D,0
6.6556,-74.6715,332.8,1.5,1.2,2015-06-26,1549,Terra,MODIS,88,6.2,290.4,50.2,D,0
5.2196,-75.713,313.2,1.3,1.1,2015-06-26,1549,Terra,MODIS,68,6.2,296.6,9.8,D,0
5.2217,-75.7262,311.3,1.3,1.1,2015-06-26,1549,Terra,MODIS,65,6.2,295.5,8.3,D,0
4.8517,-75.8464,320.8,1.3,1.1,2015-06-26,1549,Terra,MODIS,77,6.2,302.3,15.7,D,0
6.5295,-74.8367,314.9,1.4,1.2,2015-06-26,1549,Terra,MODIS,75,6.2,284,20.5,D,0
6.6449,-74.6731,319.5,1.5,1.2,2015-06-26,1549,Terra,MODIS,79,6.2,289.1,24.7,D,0
3.1561,-76.7564,304.7,1.2,1.1,2015-06-26,1550,Terra,MODIS,53,6.2,276.6,7.9,D,0
2.7659,-76.7062,321.5,1.1,1,2015-06-26,1847,Aqua,MODIS,74,6.2,301.2,12.1,D,0
2.9005,-76.7884,318.7,1.1,1,2015-06-26,1847,Aqua,MODIS,74,6.2,294.2,13.9,D,0
4.7604,-75.9642,326.5,1.2,1.1,2015-06-26,1848,Aqua,MODIS,72,6.2,301.4,16.9,D,0
7.6602,-74.8543,319.8,1.6,1.2,2015-06-26,1848,Aqua,MODIS,71,6.2,299.6,15.9,D,0
4.6681,-76.1879,327.7,1.2,1.1,2015-06-26,1848,Aqua,MODIS,78,6.2,286.2,21.8,D,0
6.3348,-75.179,316.4,1.4,1.2,2015-06-26,1848,Aqua,MODIS,51,6.2,295.2,17.2,D,0
5.0596,-69.2693,313.7,3.9,1.8,2015-06-26,1848,Aqua,MODIS,56,6.2,290.2,58.5,D,0
4.7702,-75.9656,330.3,1.2,1.1,2015-06-26,1848,Aqua,MODIS,85,6.2,299.3,23.9,D,0
9.0872,-74.2436,324.1,1.9,1.3,2015-06-26,1849,Aqua,MODIS,0,6.2,303.4,23.4,D,0
8.9405,-75.4054,324,1.5,1.2,2015-06-26,1849,Aqua,MODIS,67,6.2,303,14.8,D,0
9.8403,-74.5445,334.3,1.8,1.3,2015-06-26,1849,Aqua,MODIS,83,6.2,303.3,40.5,D,0
10.0249,-74.1485,326.2,3,1.6,2015-06-27,1754,Aqua,MODIS,74,6.2,293.7,59.5,D,0
10.0249,-74.1534,325.6,3,1.6,2015-06-27,1754,Aqua,MODIS,73,6.2,293.5,54.1,D,0
8.6941,-73.6116,318.5,2.9,1.6,2015-06-27,1754,Aqua,MODIS,31,6.2,287.9,34.9,D,0
11.0773,-73.0294,328.9,2.3,1.5,2015-06-27,1754,Aqua,MODIS,77,6.2,301.5,55.1,D,0
11.0805,-73.0229,328.6,2.3,1.5,2015-06-27,1754,Aqua,MODIS,77,6.2,301.9,53.9,D,0
1.4371,-77.5321,302.2,1.9,1.4,2015-06-28,0317,Terra,MODIS,46,6.2,286,13.6,N,0
1.4488,-77.537,301.8,1.9,1.4,2015-06-28,0317,Terra,MODIS,41,6.2,286.4,13.3,N,0
4.3482,-76.1076,303.5,1.4,1.2,2015-06-28,0318,Terra,MODIS,44,6.2,285,12.1,N,0
11.4973,-72.8532,309.5,1,1,2015-06-28,0320,Terra,MODIS,73,6.2,293.9,6.6,N,0
11.2721,-72.2104,307.7,1.1,1,2015-06-28,0320,Terra,MODIS,69,6.2,292.6,6.6,N,0
11.1939,-73.2476,310.1,1,1,2015-06-28,0320,Terra,MODIS,79,6.2,294.3,6.7,N,0
11.0796,-72.6845,307.9,1,1,2015-06-28,0320,Terra,MODIS,65,6.2,293.8,5.5,N,0
11.2656,-72.8618,321.5,1.1,1,2015-06-28,1535,Terra,MODIS,72,6.2,289.1,9.2,D,0
11.2641,-72.852,321.5,1.1,1,2015-06-28,1535,Terra,MODIS,73,6.2,289.5,9,D,0
8.3546,-73.5416,323.7,1.1,1,2015-06-28,1536,Terra,MODIS,59,6.2,298.2,16.1,D,0
8.3532,-73.5323,329,1.1,1,2015-06-28,1536,Terra,MODIS,78,6.2,297.6,23.7,D,0
7.9792,-75.4144,317.7,1,1,2015-06-28,1536,Terra,MODIS,54,6.2,299.1,6.4,D,0
7.9261,-75.5503,321,1,1,2015-06-28,1536,Terra,MODIS,46,6.2,301.9,9.1,D,0
8.7497,-73.7792,325.5,1.1,1,2015-06-28,1536,Terra,MODIS,0,6.2,299.5,14.3,D,0
8.8823,-73.7469,328.9,1.1,1,2015-06-28,1536,Terra,MODIS,82,6.2,300.2,16.9,D,0
8.7858,-74.3899,318.3,1,1,2015-06-28,1536,Terra,MODIS,56,6.2,295.2,8.2,D,0
7.4703,-73.853,308.7,1.1,1,2015-06-28,1536,Terra,MODIS,59,6.2,277.5,7.6,D,0
6.916,-76.0169,317,1,1,2015-06-28,1836,Aqua,MODIS,40,6.2,284.8,12.3,D,0
7.4819,-75.0711,363.9,1,1,2015-06-28,1836,Aqua,MODIS,100,6.2,297.7,94.2,D,0
6.2206,-75.5385,321.7,1,1,2015-06-28,1836,Aqua,MODIS,55,6.2,298.3,11.3,D,0
8.759,-74.4856,321.6,1.1,1.1,2015-06-28,1836,Aqua,MODIS,0,6.2,301.6,8.3,D,0
7.4806,-75.0805,316.7,1,1,2015-06-28,1836,Aqua,MODIS,65,6.2,297,7.1,D,0
8.2203,-74.8486,319.7,1.1,1,2015-06-28,1836,Aqua,MODIS,64,6.2,300.6,9.2,D,0
7.4728,-75.0698,355.7,1,1,2015-06-28,1836,Aqua,MODIS,98,6.2,299,70.9,D,0
7.5543,-74.8216,327,1.1,1,2015-06-28,1836,Aqua,MODIS,80,6.2,303.6,13.9,D,0
7.511,-74.5921,314.3,1.1,1,2015-06-28,1836,Aqua,MODIS,59,6.2,287,9.1,D,0
8.5007,-74.5625,321,1.1,1,2015-06-28,1836,Aqua,MODIS,56,6.2,299.5,11.3,D,0
5.9448,-74.1595,334.8,1.1,1,2015-06-28,1836,Aqua,MODIS,87,6.2,290.3,34.1,D,0
7.4138,-75.1695,321,1,1,2015-06-28,1836,Aqua,MODIS,74,6.2,298.7,12.8,D,0
7.4125,-75.1788,321.7,1,1,2015-06-28,1836,Aqua,MODIS,75,6.2,297.3,13.5,D,0
7.4885,-74.5732,309.7,1.1,1,2015-06-28,1836,Aqua,MODIS,41,6.2,285.4,5.5,D,0
6.2221,-74.9381,316.2,1,1,2015-06-28,1836,Aqua,MODIS,68,6.2,294.4,9.3,D,0
9.4537,-73.73,325.5,1.2,1.1,2015-06-28,1837,Aqua,MODIS,24,6.2,291.6,14.1,D,0
9.4544,-73.7243,324.2,1.2,1.1,2015-06-28,1837,Aqua,MODIS,42,6.2,290.9,13.4,D,0
9.3662,-73.5438,334,1.3,1.1,2015-06-28,1837,Aqua,MODIS,83,6.2,292.7,28.9,D,0
9.3646,-73.5553,337.9,1.3,1.1,2015-06-28,1837,Aqua,MODIS,87,6.2,294.8,37,D,0
5.9082,-68.8567,320.1,2.5,1.5,2015-06-29,1441,Terra,MODIS,79,6.2,284.6,52.7,D,0
5.9045,-68.8724,310.6,2.4,1.5,2015-06-29,1740,Aqua,MODIS,19,6.2,290.5,18.6,D,0
5.5423,-69.8829,318.7,2.9,1.6,2015-06-29,1740,Aqua,MODIS,48,6.2,289.7,54.6,D,0
5.543,-69.8877,323.4,2.9,1.6,2015-06-29,1740,Aqua,MODIS,79,6.2,289.8,79.8,D,0
5.5575,-69.8901,315.2,2.9,1.6,2015-06-29,1740,Aqua,MODIS,32,6.2,288.6,40.3,D,0
6.0431,-69.1526,313.8,2.5,1.5,2015-06-29,1740,Aqua,MODIS,64,6.2,289,32.1,D,0
5.0981,-70.565,311.9,3.4,1.7,2015-06-29,1740,Aqua,MODIS,66,6.2,288.7,38.8,D,0
6.0467,-69.1304,314.8,2.5,1.5,2015-06-29,1740,Aqua,MODIS,66,6.2,287.9,35.2,D,0
5.8231,-69.2916,327.4,2.6,1.5,2015-06-29,1740,Aqua,MODIS,83,6.2,291,85.7,D,0
5.8963,-68.8663,314.4,2.4,1.5,2015-06-29,1740,Aqua,MODIS,69,6.2,291.5,23.9,D,0
5.8194,-69.3149,314,2.6,1.6,2015-06-29,1740,Aqua,MODIS,64,6.2,292.1,32.6,D,0
5.8281,-69.3114,311.5,2.6,1.6,2015-06-29,1740,Aqua,MODIS,23,6.2,290.6,21.9,D,0
5.8317,-69.2881,314.7,2.6,1.5,2015-06-29,1740,Aqua,MODIS,60,6.2,288.8,32.2,D,0
5.8142,-69.3092,314,2.6,1.6,2015-06-29,1740,Aqua,MODIS,42,6.2,291.6,32,D,0
5.8178,-69.2859,314.1,2.6,1.5,2015-06-29,1740,Aqua,MODIS,49,6.2,291.2,32.2,D,0
5.0932,-70.5951,319.5,3.4,1.7,2015-06-29,1740,Aqua,MODIS,76,6.2,288.5,79,D,0
5.8326,-69.0112,312.1,2.5,1.5,2015-06-29,1740,Aqua,MODIS,56,6.2,289.2,24.1,D,0
5.8035,-68.1092,312.1,2.1,1.4,2015-06-29,1740,Aqua,MODIS,66,6.2,290.4,13,D,0
5.1308,-69.983,310.2,3,1.7,2015-06-29,1740,Aqua,MODIS,56,6.2,286.9,31.4,D,0
5.8739,-69.4193,309.1,2.7,1.6,2015-06-29,1740,Aqua,MODIS,37,6.2,290,15.3,D,0
4.9975,-70.445,320.4,3.3,1.7,2015-06-29,1740,Aqua,MODIS,78,6.2,288.8,79.9,D,0
4.9988,-70.4224,309,3.3,1.7,2015-06-29,1740,Aqua,MODIS,47,6.2,287.7,27,D,0
4.994,-70.4518,315.3,3.3,1.7,2015-06-29,1740,Aqua,MODIS,72,6.2,289.2,54.4,D,0
6.2956,-71.8615,320.7,4.1,1.9,2015-06-29,1741,Aqua,MODIS,79,6.2,291.3,105.3,D,0
6.3658,-70.2715,309.9,3,1.7,2015-06-29,1741,Aqua,MODIS,42,6.2,282.5,31,D,0
6.3621,-70.2938,314.4,3,1.7,2015-06-29,1741,Aqua,MODIS,71,6.2,281.9,51.4,D,0
6.3613,-70.2985,310.6,3,1.7,2015-06-29,1741,Aqua,MODIS,50,6.2,281.7,32.5,D,0
6.3665,-70.2667,307.3,3,1.7,2015-06-29,1741,Aqua,MODIS,53,6.2,283.3,25.7,D,0
6.2913,-71.8561,319.8,4.1,1.9,2015-06-29,1741,Aqua,MODIS,78,6.2,291.2,98.4,D,0
5.188,-70.0679,301.2,1,1,2015-06-30,0306,Terra,MODIS,37,6.2,274.6,6.5,N,0
5.0989,-69.6594,305.4,1,1,2015-06-30,0306,Terra,MODIS,51,6.2,289.1,6,N,0
9.4513,-73.9757,326.1,1.1,1.1,2015-06-30,1523,Terra,MODIS,72,6.2,307.1,9.3,D,0
10.0088,-73.8801,333,1.1,1.1,2015-06-30,1523,Terra,MODIS,65,6.2,309.7,17.9,D,0
10.0772,-74.2907,347.9,1.2,1.1,2015-06-30,1523,Terra,MODIS,93,6.2,298.9,58.5,D,0
9.5446,-74.7771,331,1.2,1.1,2015-06-30,1523,Terra,MODIS,72,6.2,309.5,16.1,D,0
8.7344,-74.5232,319.1,1.2,1.1,2015-06-30,1524,Terra,MODIS,0,6.2,300.7,11.1,D,0
7.397,-73.4586,310,1,1,2015-06-30,1524,Terra,MODIS,45,6.2,284,6.4,D,0
5.2745,-69.1674,312.7,1.4,1.2,2015-06-30,1524,Terra,MODIS,54,6.2,291.6,11.1,D,0
5.5632,-69.8385,318.6,1.2,1.1,2015-06-30,1524,Terra,MODIS,73,6.2,294.6,12.2,D,0
5.5731,-69.837,338.2,1.2,1.1,2015-06-30,1524,Terra,MODIS,89,6.2,295.8,45.2,D,0
6.4698,-75.2087,321.1,1.2,1.1,2015-06-30,1524,Terra,MODIS,75,6.2,296.2,18.8,D,0
6.4683,-75.1982,324.9,1.2,1.1,2015-06-30,1524,Terra,MODIS,79,6.2,295.3,23.7,D,0
7.0504,-75.2025,312.8,1.2,1.1,2015-06-30,1524,Terra,MODIS,59,6.2,295.9,8,D,0
5.981,-69.5612,324.1,1.3,1.1,2015-06-30,1524,Terra,MODIS,78,6.2,296.4,20.4,D,0
5.9827,-69.5726,322.6,1.3,1.1,2015-06-30,1524,Terra,MODIS,76,6.2,296.9,18.1,D,0
6.1668,-76.1705,313.8,1.4,1.2,2015-06-30,1524,Terra,MODIS,66,6.2,297.3,12.1,D,0
5.5714,-69.826,319.4,1.2,1.1,2015-06-30,1524,Terra,MODIS,74,6.2,295.2,13,D,0
3.6943,-71.6457,317.2,1,1,2015-06-30,1823,Aqua,MODIS,70,6.2,292.6,10.2,D,0
3.693,-71.6547,313.8,1,1,2015-06-30,1823,Aqua,MODIS,54,6.2,295,7,D,0
5.6932,-76.6534,314.6,1.4,1.2,2015-06-30,1823,Aqua,MODIS,42,6.2,296.6,10.7,D,0
7,-74.3923,314.4,1,1,2015-06-30,1824,Aqua,MODIS,53,6.2,288.6,6.9,D,0
6.9099,-74.3832,315.5,1,1,2015-06-30,1824,Aqua,MODIS,69,6.2,287.8,8,D,0
9.6026,-75.2439,328,1.1,1,2015-06-30,1824,Aqua,MODIS,53,6.2,306.5,14.1,D,0
9.6041,-75.2342,356.6,1.1,1,2015-06-30,1824,Aqua,MODIS,98,6.2,307.4,70.8,D,0
6.6296,-74.9059,312.4,1.1,1,2015-06-30,1824,Aqua,MODIS,52,6.2,289.9,7.3,D,0
6.9112,-74.374,313,1,1,2015-06-30,1824,Aqua,MODIS,60,6.2,287.1,5.7,D,0
9.6744,-74.7516,341.2,1,1,2015-06-30,1824,Aqua,MODIS,65,6.2,309.7,25.5,D,0
8.294,-72.6949,333.3,1,1,2015-06-30,1824,Aqua,MODIS,84,6.2,297.2,26.2,D,0
8.3366,-73.5596,322.7,1,1,2015-06-30,1824,Aqua,MODIS,32,6.2,299.4,8.2,D,0
8.3379,-73.5505,324.8,1,1,2015-06-30,1824,Aqua,MODIS,69,6.2,301.5,10.6,D,0
9.0703,-73.3216,318.1,1,1,2015-06-30,1824,Aqua,MODIS,60,6.2,299.2,9.6,D,0
8.6217,-74.1996,329.4,1,1,2015-06-30,1824,Aqua,MODIS,80,6.2,300.1,19,D,0
9.5799,-75.27,328.8,1.1,1,2015-06-30,1824,Aqua,MODIS,62,6.2,309.2,14.1,D,0
8.4699,-73.8493,323.4,1,1,2015-06-30,1824,Aqua,MODIS,63,6.2,302.6,8.8,D,0
7.1848,-74.645,335.3,1.1,1,2015-06-30,1824,Aqua,MODIS,87,6.2,296.2,30.4,D,0
8.8387,-73.8453,328.9,1,1,2015-06-30,1824,Aqua,MODIS,79,6.2,306.3,14.1,D,0
